TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
10/10/2017 16:49:47,299.04,24.27,23.26,0,2602.199219,1,3,0.1
10/10/2017 16:49:48,301.99,24.28,23.21,0,2602.867676,1,3,0.1
10/10/2017 16:49:49,304.87,24.28,23.22,0,2602.144531,1,3,0.1
10/10/2017 16:49:49,307.72,24.28,23.26,0,2602.293945,1,3,0.1
10/10/2017 16:49:50,310.50,24.28,23.35,0,2602.245361,1,3,0.1
10/10/2017 16:49:51,312.90,24.28,23.43,0,2602.004883,1,3,0.1
10/10/2017 16:49:52,314.87,24.28,23.52,0,2602.507813,1,3,0.1
10/10/2017 16:49:53,305.00,24.28,23.50,0,2602.466797,1,3,0.1
10/10/2017 16:49:54,298.85,24.27,23.36,0,2602.246094,1,3,0.1
10/10/2017 16:49:55,298.51,24.27,23.22,0,2603.007813,1,3,0.1
10/10/2017 16:49:56,301.72,24.27,23.16,0,2602.802002,1,3,0.1
10/10/2017 16:49:56,304.43,24.27,23.17,0,2602.973633,1,3,0.1
10/10/2017 16:49:57,307.32,24.28,23.23,0,2603.054199,1,3,0.1
10/10/2017 16:49:58,310.09,24.28,23.31,0,2602.932617,1,3,0.1
10/10/2017 16:49:59,312.57,24.28,23.39,0,2602.931641,1,3,0.1
10/10/2017 16:50:00,314.66,24.28,23.49,0,2602.812012,1,3,0.1
10/10/2017 16:50:01,305.31,24.27,23.48,0,2603.035156,1,3,0.1
10/10/2017 16:50:02,298.93,24.26,23.33,0,2602.697754,1,3,0.1
10/10/2017 16:50:03,297.88,24.27,23.19,0,2602.260498,1,3,0.1
10/10/2017 16:50:04,301.03,24.27,23.13,0,2602.868652,1,3,0.1
10/10/2017 16:50:04,303.94,24.28,23.13,0,2602.184082,1,3,0.1
10/10/2017 16:50:05,306.75,24.28,23.18,0,2603.057129,1,3,0.1
10/10/2017 16:50:06,309.49,24.28,23.25,0,2603.070557,1,3,0.1
10/10/2017 16:50:07,311.82,24.28,23.34,0,2602.556396,1,3,0.1
10/10/2017 16:50:08,313.56,24.28,23.42,0,2603.068359,1,3,0.1
10/10/2017 16:50:09,303.63,24.27,23.40,0,2603.028564,1,3,0.1
10/10/2017 16:50:10,297.93,24.27,23.26,0,2602.824707,1,3,0.1
10/10/2017 16:50:11,297.95,24.27,23.13,0,2602.876953,1,3,0.1
10/10/2017 16:50:12,300.89,24.28,23.08,0,2602.304199,1,3,0.1
10/10/2017 16:50:12,303.74,24.28,23.09,0,2602.299805,1,3,0.1
10/10/2017 16:50:13,306.59,24.28,23.15,0,2602.733398,1,3,0.1
10/10/2017 16:50:14,309.15,24.28,23.25,0,2602.563965,1,3,0.1
10/10/2017 16:50:15,311.74,24.28,23.31,0,2603.092285,1,3,0.1
10/10/2017 16:50:16,313.07,24.28,23.40,0,2602.905273,1,3,0.1
10/10/2017 16:50:17,303.70,24.27,23.36,0,2602.714355,1,3,0.1
10/10/2017 16:50:18,297.58,24.27,23.23,0,2603.272217,1,3,0.1
10/10/2017 16:50:19,297.27,24.27,23.08,0,2603.327637,1,3,0.1
10/10/2017 16:50:19,300.35,24.28,23.01,0,2602.687500,1,3,0.1
10/10/2017 16:50:20,303.28,24.27,23.03,0,2603.262695,1,3,0.1
10/10/2017 16:50:21,306.05,24.28,23.09,0,2602.883301,1,3,0.1
10/10/2017 16:50:22,308.75,24.27,23.17,0,2603.183594,1,3,0.1
10/10/2017 16:50:23,311.29,24.27,23.26,0,2602.770020,1,3,0.1
10/10/2017 16:50:24,312.75,24.28,23.35,0,2601.980713,1,3,0.1
10/10/2017 16:50:25,302.97,24.27,23.31,0,2602.898438,1,3,0.1
10/10/2017 16:50:26,297.41,24.27,23.18,0,2602.688965,1,3,0.1
10/10/2017 16:50:27,296.88,24.27,23.04,0,2603.091797,1,3,0.1
10/10/2017 16:50:27,302.37,24.28,22.98,0,2602.778809,1,3,0.1
10/10/2017 16:50:28,305.32,24.28,23.05,0,2602.481934,1,3,0.1
10/10/2017 16:50:29,298.42,24.27,22.98,0,2602.789551,1,3,0.1
10/10/2017 16:50:30,296.75,24.27,22.86,0,2603.287598,1,3,0.1
10/10/2017 16:50:31,297.56,24.27,22.75,0,2603.306396,1,3,0.1
10/10/2017 16:50:32,300.30,24.27,22.72,0,2603.305664,1,3,0.1
10/10/2017 16:50:33,303.16,24.27,22.74,0,2603.484375,1,3,0.1
10/10/2017 16:50:34,305.94,24.27,22.79,0,2603.233398,1,3,0.1
10/10/2017 16:50:35,308.57,24.28,22.86,0,2603.318848,1,3,0.1
10/10/2017 16:50:35,310.73,24.28,22.95,0,2603.453613,1,3,0.1
10/10/2017 16:50:36,303.75,24.27,22.94,0,2602.893799,1,3,0.1
10/10/2017 16:50:37,297.37,24.27,22.83,0,2603.038574,1,3,0.1
10/10/2017 16:50:38,296.39,24.27,22.68,0,2603.302734,1,3,0.1
10/10/2017 16:50:39,299.60,24.27,22.65,0,2603.342041,1,3,0.1
10/10/2017 16:50:40,302.46,24.27,22.66,0,2603.351074,1,3,0.1
10/10/2017 16:50:41,305.35,24.27,22.71,0,2603.431641,1,3,0.1
10/10/2017 16:50:42,307.96,24.27,22.77,0,2603.270508,1,3,0.1
10/10/2017 16:50:43,310.44,24.28,22.87,0,2602.960938,1,3,0.1
10/10/2017 16:50:43,307.77,24.27,22.94,0,2603.357910,1,3,0.1
10/10/2017 16:50:44,299.52,24.27,22.86,0,2603.339844,1,3,0.1
10/10/2017 16:50:45,295.49,24.27,22.72,0,2603.351563,1,3,0.1
10/10/2017 16:50:46,298.23,24.27,22.64,0,2602.849365,1,3,0.1
10/10/2017 16:50:47,301.19,24.27,22.63,0,2603.419434,1,3,0.1
10/10/2017 16:50:48,303.88,24.28,22.65,0,2602.883545,1,3,0.1
10/10/2017 16:50:49,306.60,24.28,22.73,0,2603.208008,1,3,0.1
10/10/2017 16:50:50,309.29,24.28,22.82,0,2603.115234,1,3,0.1
10/10/2017 16:50:50,311.12,24.27,22.91,0,2603.332031,1,3,0.1
10/10/2017 16:50:51,301.75,24.27,22.89,0,2603.338135,1,3,0.1
10/10/2017 16:50:52,296.02,24.27,22.75,0,2602.443848,1,3,0.1
10/10/2017 16:50:53,295.77,24.27,22.64,0,2603.005859,1,3,0.1
10/10/2017 16:50:54,298.34,24.27,22.60,0,2602.842773,1,3,0.1
10/10/2017 16:50:55,301.21,24.27,22.60,0,2603.302002,1,3,0.1
10/10/2017 16:50:56,304.10,24.27,22.65,0,2603.419922,1,3,0.1
10/10/2017 16:50:57,306.54,24.28,22.72,0,2602.976807,1,3,0.1
10/10/2017 16:50:58,309.27,24.28,22.82,0,2602.852051,1,3,0.1
10/10/2017 16:50:58,308.19,24.28,22.89,0,2603.193848,1,3,0.1
10/10/2017 16:50:59,300.49,24.27,22.87,0,2603.291748,1,3,0.1
10/10/2017 16:51:00,295.36,24.26,22.72,0,2603.321533,1,3,0.1
10/10/2017 16:51:01,296.87,24.27,22.62,0,2602.926025,1,3,0.1
10/10/2017 16:51:02,299.60,24.27,22.60,0,2603.218750,1,3,0.1
10/10/2017 16:51:03,302.56,24.27,22.62,0,2603.257324,1,3,0.1
10/10/2017 16:51:04,305.34,24.27,22.69,0,2603.134277,1,3,0.1
10/10/2017 16:51:05,307.88,24.27,22.77,0,2602.640625,1,3,0.1
10/10/2017 16:51:06,310.08,24.27,22.86,0,2602.250244,1,3,0.1
10/10/2017 16:51:06,303.05,24.27,22.87,0,2602.574219,1,3,0.1
10/10/2017 16:51:07,296.78,24.26,22.77,0,2602.249512,1,3,0.1
10/10/2017 16:51:08,295.67,24.27,22.63,0,2602.432861,1,3,0.1
10/10/2017 16:51:09,298.58,24.27,22.59,0,2602.567627,1,3,0.1
10/10/2017 16:51:10,301.56,24.27,22.60,0,2602.720215,1,3,0.1
10/10/2017 16:51:11,304.36,24.28,22.65,0,2603.139160,1,3,0.1
10/10/2017 16:51:12,306.83,24.27,22.77,0,2602.334961,1,3,0.1
10/10/2017 16:51:13,309.17,24.27,22.82,0,2603.038086,1,3,0.1
10/10/2017 16:51:13,303.85,24.27,22.86,0,2602.591064,1,3,0.1
10/10/2017 16:51:14,297.13,24.27,22.77,0,2603.182129,1,3,0.1
10/10/2017 16:51:15,294.72,24.27,22.64,0,2603.138672,1,3,0.1
10/10/2017 16:51:16,297.42,24.27,22.56,0,2602.874512,1,3,0.1
10/10/2017 16:51:17,300.29,24.27,22.56,0,2602.680176,1,3,0.1
10/10/2017 16:51:18,302.93,24.27,22.61,0,2602.337158,1,3,0.1
10/10/2017 16:51:19,305.61,24.27,22.69,0,2602.569336,1,3,0.1
10/10/2017 16:51:20,308.10,24.27,22.78,0,2603.204346,1,3,0.1
10/10/2017 16:51:21,304.95,24.27,22.83,0,2602.770508,1,3,0.1
10/10/2017 16:51:21,297.88,24.27,22.77,0,2602.609863,1,3,0.1
10/10/2017 16:51:22,294.17,24.26,22.64,0,2602.604492,1,3,0.1
10/10/2017 16:51:23,297.48,24.27,22.57,0,2603.236816,1,3,0.1
10/10/2017 16:51:24,300.32,24.27,22.57,0,2602.474121,1,3,0.1
10/10/2017 16:51:25,302.93,24.27,22.62,0,2603.299316,1,3,0.1
10/10/2017 16:51:26,305.70,24.27,22.69,0,2602.595459,1,3,0.1
10/10/2017 16:51:27,308.08,24.27,22.78,0,2603.006836,1,3,0.1
10/10/2017 16:51:28,303.00,24.27,22.83,0,2602.157471,1,3,0.1
10/10/2017 16:51:29,296.99,24.27,22.75,0,2602.374512,1,3,0.1
10/10/2017 16:51:30,294.44,24.27,22.62,0,2602.807129,1,3,0.1
10/10/2017 16:51:31,295.45,24.27,22.53,0,2602.342773,1,3,0.1
10/10/2017 16:51:31,298.20,24.27,22.51,0,2603.359375,1,3,0.1
10/10/2017 16:51:32,301.05,24.27,22.54,0,2602.678955,1,3,0.1
10/10/2017 16:51:33,303.87,24.27,22.60,0,2603.470215,1,3,0.1
10/10/2017 16:51:34,306.21,24.27,22.69,0,2603.503906,1,3,0.1
10/10/2017 16:51:35,307.17,24.27,22.78,0,2602.395996,1,3,0.1
10/10/2017 16:51:36,299.09,24.27,22.74,0,2603.283691,1,3,0.1
10/10/2017 16:51:37,294.41,24.27,22.63,0,2602.918945,1,3,0.1
10/10/2017 16:51:38,296.16,24.27,22.54,0,2603.522461,1,3,0.1
10/10/2017 16:51:39,299.09,24.27,22.53,0,2603.369385,1,3,0.1
10/10/2017 16:51:39,301.97,24.27,22.56,0,2603.022461,1,3,0.1
10/10/2017 16:51:40,304.73,24.27,22.63,0,2602.790527,1,3,0.1
10/10/2017 16:51:41,306.97,24.27,22.71,0,2603.455322,1,3,0.1
10/10/2017 16:51:42,303.78,24.27,22.77,0,2602.480957,1,3,0.1
10/10/2017 16:51:43,297.10,24.27,22.70,0,2603.093262,1,3,0.1
10/10/2017 16:51:44,293.86,24.26,22.58,0,2602.359375,1,3,0.1
10/10/2017 16:51:45,296.47,24.27,22.51,0,2602.544434,1,3,0.1
10/10/2017 16:51:46,299.14,24.27,22.51,0,2603.455566,1,3,0.1
10/10/2017 16:51:46,302.02,24.27,22.53,0,2603.173828,1,3,0.1
10/10/2017 16:51:47,304.71,24.27,22.61,0,2603.345947,1,3,0.1
10/10/2017 16:51:48,306.84,24.27,22.69,0,2603.411377,1,3,0.1
10/10/2017 16:51:49,303.23,24.27,22.74,0,2603.354492,1,3,0.1
10/10/2017 16:51:50,296.61,24.26,22.66,0,2602.347656,1,3,0.1
10/10/2017 16:51:51,293.86,24.27,22.54,0,2602.358398,1,3,0.1
10/10/2017 16:51:52,296.59,24.27,22.47,0,2603.319824,1,3,0.1
10/10/2017 16:51:53,299.53,24.27,22.48,0,2603.189941,1,3,0.1
10/10/2017 16:51:54,302.32,24.27,22.53,0,2602.759277,1,3,0.1
10/10/2017 16:51:54,304.81,24.27,22.60,0,2603.085449,1,3,0.1
10/10/2017 16:51:55,306.76,24.27,22.65,0,2602.475098,1,3,0.1
10/10/2017 16:51:56,300.82,24.27,22.69,0,2602.617188,1,3,0.1
10/10/2017 16:51:57,294.94,24.27,22.60,0,2602.788086,1,3,0.1
10/10/2017 16:51:58,294.34,24.26,22.48,0,2603.140625,1,3,0.1
10/10/2017 16:51:59,297.06,24.27,22.45,0,2602.937988,1,3,0.1
10/10/2017 16:52:00,299.89,24.26,22.46,0,2603.525879,1,3,0.1
10/10/2017 16:52:01,302.53,24.27,22.51,0,2602.922607,1,3,0.1
10/10/2017 16:52:01,305.14,24.27,22.59,0,2603.401855,1,3,0.1
10/10/2017 16:52:02,306.19,24.27,22.66,0,2603.389648,1,3,0.1
10/10/2017 16:52:03,298.46,24.26,22.64,0,2603.372070,1,3,0.1
10/10/2017 16:52:04,293.85,24.26,22.53,0,2603.379883,1,3,0.1
10/10/2017 16:52:05,295.75,24.27,22.44,0,2603.542480,1,3,0.1
10/10/2017 16:52:06,298.70,24.26,22.44,0,2603.364746,1,3,0.1
10/10/2017 16:52:07,301.40,24.27,22.47,0,2603.695801,1,3,0.1
10/10/2017 16:52:08,304.17,24.27,22.54,0,2603.643555,1,3,0.1
10/10/2017 16:52:09,306.48,24.27,22.62,0,2603.621094,1,3,0.1
10/10/2017 16:52:09,303.44,24.27,22.65,0,2602.467285,1,3,0.1
10/10/2017 16:52:10,296.78,24.27,22.61,0,2602.424316,1,3,0.1
10/10/2017 16:52:11,293.15,24.26,22.48,0,2602.502930,1,3,0.1
10/10/2017 16:52:12,295.59,24.27,22.40,0,2603.449707,1,3,0.1
10/10/2017 16:52:13,298.36,24.27,22.39,0,2602.999023,1,3,0.1
10/10/2017 16:52:14,301.19,24.27,22.44,0,2602.583008,1,3,0.1
10/10/2017 16:52:15,303.90,24.27,22.51,0,2603.448730,1,3,0.1
10/10/2017 16:52:16,306.12,24.27,22.59,0,2603.354980,1,3,0.1
10/10/2017 16:52:16,301.00,24.27,22.62,0,2603.263672,1,3,0.1
10/10/2017 16:52:17,294.85,24.26,22.53,0,2603.508789,1,3,0.1
10/10/2017 16:52:18,293.24,24.26,22.42,0,2603.704102,1,3,0.1
10/10/2017 16:52:19,296.00,24.26,22.36,0,2602.527344,1,3,0.1
10/10/2017 16:52:20,298.82,24.27,22.37,0,2602.932129,1,3,0.1
10/10/2017 16:52:21,301.62,24.27,22.43,0,2603.444580,1,3,0.1
10/10/2017 16:52:22,304.09,24.27,22.50,0,2603.478516,1,3,0.1
10/10/2017 16:52:23,303.97,24.27,22.56,0,2603.450684,1,3,0.1
10/10/2017 16:52:24,296.87,24.27,22.54,0,2603.049805,1,3,0.1
10/10/2017 16:52:24,292.89,24.27,22.43,0,2603.044434,1,3,0.1
10/10/2017 16:52:25,295.07,24.26,22.36,0,2602.651367,1,3,0.1
10/10/2017 16:52:26,297.82,24.27,22.35,0,2603.424805,1,3,0.1
10/10/2017 16:52:27,300.70,24.27,22.39,0,2603.537109,1,3,0.1
10/10/2017 16:52:28,303.09,24.27,22.45,0,2603.380371,1,3,0.1
10/10/2017 16:52:29,305.37,24.27,22.53,0,2603.388672,1,3,0.1
10/10/2017 16:52:30,300.37,24.27,22.57,0,2602.394043,1,3,0.1
10/10/2017 16:52:31,294.68,24.26,22.50,0,2603.307617,1,3,0.1
10/10/2017 16:52:31,293.16,24.26,22.39,0,2603.302734,1,3,0.1
10/10/2017 16:52:32,294.79,24.26,22.33,0,2602.548828,1,3,0.1
10/10/2017 16:52:33,297.65,24.27,22.33,0,2602.530518,1,3,0.1
10/10/2017 16:52:34,300.40,24.27,22.36,0,2603.359131,1,3,0.1
10/10/2017 16:52:35,302.91,24.27,22.43,0,2603.037109,1,3,0.1
10/10/2017 16:52:36,305.27,24.27,22.51,0,2603.455566,1,3,0.1
10/10/2017 16:52:37,300.47,24.27,22.55,0,2602.629150,1,3,0.1
10/10/2017 16:52:38,294.73,24.26,22.47,0,2603.397461,1,3,0.1
10/10/2017 16:52:39,293.04,24.27,22.37,0,2603.191895,1,3,0.1
10/10/2017 16:52:39,294.26,24.26,22.30,0,2602.516113,1,3,0.1
10/10/2017 16:52:40,294.22,24.27,22.27,0,2603.615234,1,3,0.1
10/10/2017 16:52:41,294.33,24.27,22.25,0,2603.613770,1,3,0.1
10/10/2017 16:52:42,295.62,24.27,22.24,0,2603.567871,1,3,0.1
10/10/2017 16:52:43,298.55,24.27,22.28,0,2602.893555,1,3,0.1
10/10/2017 16:52:44,301.17,24.27,22.35,0,2603.163574,1,3,0.1
10/10/2017 16:52:45,303.79,24.27,22.44,0,2602.824219,1,3,0.1
10/10/2017 16:52:46,301.78,24.27,22.50,0,2603.511475,1,3,0.1
10/10/2017 16:52:47,295.87,24.26,22.47,0,2603.316895,1,3,0.1
10/10/2017 16:52:47,292.74,24.26,22.35,0,2603.161621,1,3,0.1
10/10/2017 16:52:48,295.98,24.27,22.30,0,2602.722900,1,3,0.1
10/10/2017 16:52:49,298.90,24.27,22.31,0,2603.537109,1,3,0.1
10/10/2017 16:52:50,301.56,24.27,22.36,0,2602.772949,1,3,0.1
10/10/2017 16:52:51,304.09,24.27,22.44,0,2602.857178,1,3,0.1
10/10/2017 16:52:52,302.74,24.27,22.51,0,2602.365967,1,3,0.1
10/10/2017 16:52:53,296.14,24.27,22.46,0,2602.538574,1,3,0.1
10/10/2017 16:52:54,292.30,24.27,22.35,0,2603.222168,1,3,0.1
10/10/2017 16:52:54,293.62,24.27,22.27,0,2603.305420,1,3,0.1
10/10/2017 16:52:55,294.87,24.26,22.22,0,2602.598145,1,3,0.1
10/10/2017 16:52:56,297.62,24.27,22.24,0,2603.437500,1,3,0.1
10/10/2017 16:52:57,300.37,24.27,22.29,0,2603.129883,1,3,0.1
10/10/2017 16:52:58,303.16,24.27,22.38,0,2603.429932,1,3,0.1
10/10/2017 16:52:59,305.30,24.27,22.45,0,2602.629395,1,3,0.1
10/10/2017 16:53:00,299.73,24.26,22.48,0,2603.006348,1,3,0.1
10/10/2017 16:53:01,294.14,24.26,22.40,0,2602.622559,1,3,0.1
10/10/2017 16:53:02,293.58,24.26,22.30,0,2603.366211,1,3,0.1
10/10/2017 16:53:02,296.68,24.26,22.27,0,2602.692383,1,3,0.1
10/10/2017 16:53:03,299.32,24.27,22.28,0,2603.138672,1,3,0.1
10/10/2017 16:53:04,302.07,24.27,22.35,0,2602.515869,1,3,0.1
10/10/2017 16:53:05,304.57,24.27,22.43,0,2603.532471,1,3,0.1
10/10/2017 16:53:06,301.76,24.27,22.48,0,2603.480957,1,3,0.1
10/10/2017 16:53:07,295.29,24.27,22.42,0,2602.826660,1,3,0.1
10/10/2017 16:53:08,291.87,24.26,22.31,0,2603.653809,1,3,0.1
10/10/2017 16:53:09,294.91,24.26,22.25,0,2603.563232,1,3,0.1
10/10/2017 16:53:09,297.53,24.27,22.25,0,2603.681641,1,3,0.1
10/10/2017 16:53:10,300.35,24.27,22.29,0,2603.563965,1,3,0.1
10/10/2017 16:53:11,302.89,24.27,22.36,0,2603.311523,1,3,0.1
10/10/2017 16:53:12,303.63,24.27,22.44,0,2603.163574,1,3,0.1
10/10/2017 16:53:13,296.04,24.27,22.42,0,2603.611328,1,3,0.1
10/10/2017 16:53:14,292.17,24.26,22.30,0,2602.672852,1,3,0.1
10/10/2017 16:53:15,292.65,24.27,22.22,0,2603.295898,1,3,0.1
10/10/2017 16:53:16,295.00,24.27,22.19,0,2602.658203,1,3,0.1
10/10/2017 16:53:17,297.91,24.27,22.21,0,2603.647949,1,3,0.1
10/10/2017 16:53:17,300.43,24.27,22.27,0,2603.698975,1,3,0.1
10/10/2017 16:53:18,302.88,24.27,22.35,0,2603.645996,1,3,0.1
10/10/2017 16:53:19,301.64,24.27,22.42,0,2602.650879,1,3,0.1
10/10/2017 16:53:20,294.89,24.26,22.37,0,2602.919922,1,3,0.1
10/10/2017 16:53:21,292.13,24.26,22.27,0,2603.802246,1,3,0.1
10/10/2017 16:53:22,295.25,24.27,22.22,0,2603.645508,1,3,0.1
10/10/2017 16:53:23,298.20,24.27,22.24,0,2602.975098,1,3,0.1
10/10/2017 16:53:24,300.78,24.27,22.28,0,2603.240723,1,3,0.1
10/10/2017 16:53:25,303.28,24.27,22.36,0,2602.935059,1,3,0.1
10/10/2017 16:53:25,303.27,24.27,22.44,0,2602.700684,1,3,0.1
10/10/2017 16:53:26,296.43,24.26,22.40,0,2602.571045,1,3,0.1
10/10/2017 16:53:27,292.19,24.26,22.30,0,2602.689941,1,3,0.1
10/10/2017 16:53:28,294.33,24.27,22.22,0,2603.605469,1,3,0.1
10/10/2017 16:53:29,297.27,24.27,22.22,0,2603.243164,1,3,0.1
10/10/2017 16:53:30,300.08,24.27,22.26,0,2603.394531,1,3,0.1
10/10/2017 16:53:31,302.48,24.27,22.31,0,2602.723145,1,3,0.1
10/10/2017 16:53:32,304.20,24.27,22.41,0,2602.773926,1,3,0.1
10/10/2017 16:53:32,296.27,24.27,22.37,0,2603.125488,1,3,0.1
10/10/2017 16:53:33,292.25,24.26,22.28,0,2603.753174,1,3,0.1
10/10/2017 16:53:34,292.22,24.26,22.19,0,2602.585938,1,3,0.1
10/10/2017 16:53:35,293.11,24.27,22.13,0,2602.567627,1,3,0.1
10/10/2017 16:53:36,295.76,24.27,22.13,0,2603.618652,1,3,0.1
10/10/2017 16:53:37,298.59,24.27,22.18,0,2603.303711,1,3,0.1
10/10/2017 16:53:38,301.40,24.27,22.25,0,2603.600586,1,3,0.1
10/10/2017 16:53:39,303.81,24.27,22.34,0,2602.654297,1,3,0.1
10/10/2017 16:53:40,299.67,24.27,22.38,0,2603.370117,1,3,0.1
10/10/2017 16:53:40,294.05,24.27,22.31,0,2603.230469,1,3,0.1
10/10/2017 16:53:41,291.97,24.27,22.20,0,2603.812500,1,3,0.1
10/10/2017 16:53:42,294.60,24.26,22.15,0,2603.709473,1,3,0.1
10/10/2017 16:53:43,297.46,24.27,22.16,0,2603.311279,1,3,0.1
10/10/2017 16:53:44,299.98,24.27,22.21,0,2603.612305,1,3,0.1
10/10/2017 16:53:45,302.60,24.27,22.28,0,2602.582764,1,3,0.1
10/10/2017 16:53:46,302.60,24.27,22.36,0,2603.603516,1,3,0.1
10/10/2017 16:53:47,296.14,24.26,22.33,0,2603.636475,1,3,0.1
10/10/2017 16:53:47,291.91,24.26,22.22,0,2603.648193,1,3,0.1
10/10/2017 16:53:48,293.74,24.27,22.15,0,2603.654785,1,3,0.1
10/10/2017 16:53:49,296.44,24.27,22.13,0,2603.427490,1,3,0.1
10/10/2017 16:53:50,299.25,24.27,22.18,0,2603.370361,1,3,0.1
10/10/2017 16:53:51,301.88,24.27,22.24,0,2603.596191,1,3,0.1
10/10/2017 16:53:52,304.11,24.27,22.31,0,2603.693359,1,3,0.1
10/10/2017 16:53:53,298.01,24.27,22.33,0,2602.968506,1,3,0.1
10/10/2017 16:53:54,292.83,24.27,22.24,0,2603.042480,1,3,0.1
10/10/2017 16:53:54,292.01,24.27,22.13,0,2602.927734,1,3,0.1
10/10/2017 16:53:55,293.42,24.27,22.08,0,2602.558350,1,3,0.1
10/10/2017 16:53:56,296.13,24.27,22.08,0,2603.437012,1,3,0.1
10/10/2017 16:53:57,298.93,24.27,22.12,0,2603.257813,1,3,0.1
10/10/2017 16:53:58,301.55,24.28,22.19,0,2603.607910,1,3,0.1
10/10/2017 16:53:59,303.67,24.27,22.27,0,2602.725586,1,3,0.1
10/10/2017 16:54:00,297.56,24.27,22.29,0,2602.570801,1,3,0.1
10/10/2017 16:54:01,292.69,24.26,22.20,0,2602.955322,1,3,0.1
10/10/2017 16:54:02,292.19,24.27,22.11,0,2603.267090,1,3,0.1
10/10/2017 16:54:02,295.28,24.27,22.08,0,2603.665039,1,3,0.1
10/10/2017 16:54:03,298.15,24.27,22.10,0,2602.706055,1,3,0.1
10/10/2017 16:54:04,300.72,24.27,22.16,0,2602.850098,1,3,0.1
10/10/2017 16:54:05,303.04,24.27,22.24,0,2603.357910,1,3,0.1
10/10/2017 16:54:06,299.74,24.27,22.30,0,2602.706543,1,3,0.1
10/10/2017 16:54:07,293.48,24.27,22.21,0,2602.085449,1,3,0.1
10/10/2017 16:54:08,291.44,24.27,22.11,0,2603.208984,1,3,0.1
10/10/2017 16:54:09,293.38,24.27,22.06,0,2603.755859,1,3,0.1
10/10/2017 16:54:10,296.20,24.27,22.06,0,2603.530273,1,3,0.1
10/10/2017 16:54:10,298.70,24.27,22.11,0,2603.264404,1,3,0.1
10/10/2017 16:54:11,301.47,24.27,22.16,0,2602.802246,1,3,0.1
10/10/2017 16:54:12,303.59,24.28,22.25,0,2602.778564,1,3,0.1
10/10/2017 16:54:13,295.73,24.27,22.24,0,2603.396240,1,3,0.1
10/10/2017 16:54:14,291.83,24.27,22.15,0,2603.522949,1,3,0.1
10/10/2017 16:54:15,291.86,24.27,22.05,0,2602.551270,1,3,0.1
10/10/2017 16:54:16,294.88,24.26,22.03,0,2603.568359,1,3,0.1
10/10/2017 16:54:17,297.50,24.27,22.06,0,2603.581055,1,3,0.1
10/10/2017 16:54:17,300.27,24.27,22.12,0,2603.533691,1,3,0.1
10/10/2017 16:54:18,302.52,24.27,22.19,0,2603.510498,1,3,0.1
10/10/2017 16:54:19,299.65,24.27,22.25,0,2603.533203,1,3,0.1
10/10/2017 16:54:20,293.82,24.26,22.19,0,2603.617188,1,3,0.1
10/10/2017 16:54:21,291.12,24.26,22.09,0,2603.655762,1,3,0.1
10/10/2017 16:54:22,292.14,24.27,22.02,0,2603.527588,1,3,0.1
10/10/2017 16:54:23,294.73,24.27,22.01,0,2602.634766,1,3,0.1
10/10/2017 16:54:24,297.56,24.27,22.04,0,2602.989502,1,3,0.1
10/10/2017 16:54:24,299.98,24.28,22.10,0,2603.529785,1,3,0.1
10/10/2017 16:54:25,302.42,24.27,22.18,0,2602.467285,1,3,0.1
10/10/2017 16:54:26,298.34,24.27,22.21,0,2603.159912,1,3,0.1
10/10/2017 16:54:27,292.95,24.27,22.15,0,2603.793945,1,3,0.1
10/10/2017 16:54:28,291.54,24.26,22.05,0,2602.773438,1,3,0.1
10/10/2017 16:54:29,292.93,24.27,22.00,0,2603.467529,1,3,0.1
10/10/2017 16:54:30,295.86,24.27,22.01,0,2603.396973,1,3,0.1
10/10/2017 16:54:31,298.63,24.27,22.05,0,2603.713867,1,3,0.1
10/10/2017 16:54:32,301.06,24.27,22.12,0,2603.186035,1,3,0.1
10/10/2017 16:54:32,302.21,24.28,22.20,0,2603.432617,1,3,0.1
10/10/2017 16:54:33,295.19,24.27,22.18,0,2603.693848,1,3,0.1
10/10/2017 16:54:34,291.29,24.26,22.09,0,2602.936768,1,3,0.1
10/10/2017 16:54:35,292.57,24.27,22.02,0,2602.427490,1,3,0.1
10/10/2017 16:54:36,295.49,24.27,22.01,0,2602.912842,1,3,0.1
10/10/2017 16:54:37,298.34,24.27,22.04,0,2603.334473,1,3,0.1
10/10/2017 16:54:38,300.57,24.27,22.11,0,2603.120850,1,3,0.1
10/10/2017 16:54:39,302.66,24.27,22.19,0,2603.299072,1,3,0.1
10/10/2017 16:54:39,295.49,24.27,22.18,0,2602.698242,1,3,0.1
10/10/2017 16:54:40,291.26,24.27,22.09,0,2603.484375,1,3,0.1
10/10/2017 16:54:41,291.64,24.27,22.01,0,2603.588867,1,3,0.1
10/10/2017 16:54:42,294.57,24.27,21.99,0,2602.731934,1,3,0.1
10/10/2017 16:54:43,297.17,24.27,22.01,0,2603.523193,1,3,0.1
10/10/2017 16:54:44,299.86,24.27,22.07,0,2602.702637,1,3,0.1
10/10/2017 16:54:45,302.15,24.27,22.15,0,2603.388428,1,3,0.1
10/10/2017 16:54:46,297.24,24.27,22.15,0,2603.229980,1,3,0.1
10/10/2017 16:54:47,292.13,24.27,22.10,0,2602.981934,1,3,0.1
